2.961040177052059325e-02
2.963289396176415139e-02
2.957082924342924538e-02
2.962067341732401923e-02
2.962516386422418824e-02
2.958578517239901159e-02
2.962714430665777665e-02
2.961044241824457857e-02
2.959534369649425775e-02
2.953594802848754503e-02
2.963788170487649878e-02
2.955395025351355287e-02
2.954937667856293373e-02
2.958733945964805642e-02
2.962293403763924943e-02
2.965553898003793487e-02
2.948292470987766076e-02
2.961809359370700875e-02
2.955441964009115907e-02
2.964201761830237772e-02
2.961671766975233766e-02
2.949696145350894777e-02
2.964178463744540290e-02
2.967435914662576446e-02
2.955754257498248785e-02
2.971626989423267404e-02
2.961581948423577804e-02
2.961860522026977388e-02
2.963169474875734788e-02
2.972002781086391029e-02
2.958396257412048910e-02
2.960205336491907729e-02
2.965841021749281159e-02
2.963870373224058302e-02
2.965254826290953521e-02
2.968428731565513762e-02
2.954094054838342018e-02
2.964747946469053000e-02
2.959432750339469759e-02
2.956317951001467131e-02
2.961768624522993776e-02
2.965537362521694642e-02
2.958550877989299735e-02
2.956986787819093285e-02
2.965135689103795547e-02
2.967166146563906745e-02
2.956725873293415338e-02
2.945507038384675980e-02
2.971240175106833192e-02
2.966747465994088936e-02
2.956341330202356607e-02
2.962547135088712882e-02
2.965190198512808115e-02
2.965911688102829818e-02
2.957233014486489869e-02
2.968867126131249923e-02
2.960172493851953926e-02
2.968636491606312447e-02
2.958165887262552071e-02
2.963894867007770689e-02
2.968049319761414603e-02
2.960520285752511749e-02
2.957828631324152871e-02
2.968944008311917571e-02
2.953514192373521766e-02
2.963696801734547540e-02
2.955286766612721938e-02
2.953469044258517570e-02
2.968989979595907172e-02
2.964716002104743689e-02
2.952860217661626777e-02
2.954908084845350724e-02
2.962398405877813071e-02
2.956050096620475159e-02
2.969021121821095732e-02
2.959949309907613374e-02
2.968974336380920259e-02
2.965387677954089279e-02
2.966108710895622863e-02
2.951260514917873612e-02
2.964967287956707040e-02
2.956995163713731917e-02
2.972818295200986213e-02
2.961617843398163530e-02
2.968997237903456612e-02
2.954779505248992730e-02
2.963300064326293906e-02
2.962349259084270936e-02
2.964622785727823867e-02
2.967165906222597391e-02
2.968909056676972275e-02
2.959479607882038385e-02
2.962821358514408990e-02
2.955697945529414672e-02
2.964862652363315851e-02
2.964152729198817407e-02
2.963473987314970207e-02
2.963490606916527673e-02
2.946919521256800498e-02
2.965330981439159852e-02
2.965326423967076797e-02
2.967868168507852705e-02
2.964456667823176308e-02
2.964927111902544710e-02
2.957706006183739508e-02
2.972464602921278190e-02
2.963467002395660591e-02
2.967781543491347998e-02
2.966687855340780638e-02
2.960412432589838716e-02
2.954721685138440856e-02
2.968681101957636528e-02
2.956982203308613014e-02
2.968206097401918792e-02
2.960068729495810014e-02
2.967575441805585593e-02
2.976482755113993989e-02
2.957658559804962617e-02
2.969674153193350638e-02
2.959245028755357054e-02
2.957704765421729012e-02
2.960271165976601296e-02
2.956067848830453912e-02
2.962212375695667116e-02
2.963998222783688699e-02
2.955604611986106453e-02
2.955726564170852930e-02
2.964523738069880371e-02
2.955268759040101736e-02
2.955738157634773405e-02
2.952397602700418053e-02
2.961444716540075073e-02
2.954882584632404288e-02
2.960721872025920409e-02
2.961065641213809357e-02
2.960780521313990249e-02
2.968976532499636306e-02
2.966764653401990012e-02
2.961393872336033975e-02
2.970995868165646897e-02
2.959108421759259339e-02
2.967299917532551651e-02
2.966120042988369676e-02
2.963825871026323777e-02
2.955403794804888420e-02
2.958003071046644630e-02
2.956343589410666620e-02
2.959219342277896042e-02
2.956458929205132979e-02
2.958347921770426367e-02
2.963143659214819564e-02
2.963795849392491036e-02
2.956152103480792770e-02
2.959249625282902793e-02
2.963293271680032120e-02
2.956623935531223907e-02
2.959835180832493667e-02
2.955722574505113831e-02
2.964884024714269789e-02
2.962494380171260683e-02
2.958101932440073203e-02
2.962716783006345139e-02
2.956821063473339881e-02
2.961367903457533951e-02
2.961203065370359572e-02
2.955624298943627243e-02
2.954370020738532332e-02
2.959659226959751588e-02
2.975770131114029160e-02
2.966752065525900955e-02
2.961385211036090051e-02
2.957392087386500473e-02
2.955386967908951376e-02
2.971413163768668250e-02
2.961991541087627411e-02
2.964451975159106828e-02
2.963952494845275079e-02
2.967461916588006593e-02
2.961274470773435363e-02
2.968127761156328162e-02
2.963041898704344215e-02
2.965136614417837602e-02
2.955908499537937204e-02
2.962620934892085459e-02
2.958791276379938925e-02
2.961254946046298561e-02
2.966594440682280426e-02
2.958595770741662828e-02
2.964111333412508889e-02
2.964686875742289160e-02
2.959443739945850221e-02
2.962968297182552377e-02
2.954889284146408959e-02
2.966811877465055924e-02
2.962150875358812371e-02
2.972177902777348862e-02
2.965523765212105256e-02
2.961466389317666398e-02
2.972807618038308258e-02
2.959871192973467444e-02
2.959287016382140464e-02
2.974504604935646057e-02
2.949294018288773842e-02
2.955981389048599473e-02
2.957225819268534395e-02
2.970610192466166879e-02
2.964378680072484590e-02
2.961423157924605865e-02
2.966785361810076599e-02
2.958020727120099641e-02
2.949668449019231947e-02
2.961004432290792465e-02
2.955262672396436960e-02
2.947297800452478370e-02
2.960713003431596907e-02
2.961618309059450838e-02
2.968165410622473563e-02
2.971886497952284240e-02
2.965310101787890090e-02
2.962857761210010987e-02
2.968694068371288339e-02
2.955669356930640604e-02
2.952711680723774795e-02
2.960252446392851525e-02
2.954238394816075669e-02
2.964284042677571562e-02
2.954759208425398673e-02
2.963284400081442338e-02
2.963288053269347994e-02
2.969165497850025787e-02
2.954253626446570052e-02
2.964195530981786689e-02
2.952795208341652336e-02
2.982700309686122514e-02
2.952519464757173348e-02
2.962402416573416825e-02
2.968659456218442766e-02
2.951412554830312729e-02
2.955873202412359277e-02
2.966349595977414016e-02
2.960868750608736458e-02
2.969271818836850471e-02
2.959866389151542473e-02
2.961358773492036439e-02
2.962171253297598075e-02
2.966886578548339273e-02
2.955655311985361938e-02
2.965981275924751970e-02
2.951828672760917205e-02
2.953567542135715485e-02
2.962188635982813262e-02
2.964943386013469545e-02
2.960618125695374872e-02
2.966317789809357758e-02
2.969518012457316933e-02
2.955356877176992456e-02
2.974917138776471404e-02
2.961437383125866546e-02
2.966272491481035042e-02
2.958709004545403976e-02
2.961263463141456873e-02
2.967408533778882751e-02
2.956181184779251708e-02
2.949007771789066354e-02
2.956353677737135963e-02
2.962544184899137956e-02
2.954628865324681816e-02
2.966262787700660666e-02
2.963072527199983597e-02
2.956945614348496093e-02
2.961382813631526986e-02
2.950648422683439104e-02
2.961562883349195749e-02
2.953317965711316911e-02
2.951744685490285264e-02
2.956807093634720648e-02
2.964818039007725142e-02
2.956928481017389448e-02
2.956967398283942908e-02
2.962443881457851869e-02
2.966804604136174736e-02
2.956728799448859329e-02
2.967831516458142166e-02
2.961987025675273666e-02
2.966242175429098168e-02
2.967720271478737487e-02
2.971816570648262712e-02
2.957652443118633651e-02
2.958352283965195312e-02
2.967583910832482033e-02
2.955092291437810478e-02
2.955570943172900963e-02
2.961153131459028434e-02
2.965983907662091829e-02
2.946512353035711518e-02
2.961916755884885788e-02
2.961791396862076264e-02
2.976400705595170365e-02
2.961737812767105751e-02
2.970871488533673860e-02
2.974844790033755876e-02
2.961198342663626595e-02
2.953348735407475625e-02
2.958907748782826919e-02
2.963008989970530166e-02
2.966014794524638939e-02
2.946377602676230126e-02
2.964031795460370447e-02
2.944696586458913842e-02
2.959933261116666145e-02
2.960822121390412065e-02
2.959489104368032836e-02
2.961086256489638482e-02
2.962513048682481956e-02
2.950506170670832290e-02
2.957032942363331529e-02
2.969185235880075074e-02
2.958151511847972870e-02
2.968714464335672418e-02
2.951965432974600068e-02
2.961519940365706788e-02
2.968361484067093964e-02
2.961266401313966332e-02
2.954455137613319626e-02
2.964512420998465653e-02
2.961886902489969942e-02
2.964719036413777237e-02
2.954405531167022744e-02
2.951554815855718383e-02
2.973080865077434159e-02
2.957115766982878341e-02
2.957773157545635911e-02
2.961853083463445932e-02
2.958855606735713920e-02
2.953308514289317704e-02
2.957052013446246491e-02
2.965063409459206198e-02
2.954028465694958153e-02
2.957346590776597367e-02
2.963953263937465707e-02
2.966399016159195975e-02
2.963798090575202673e-02
2.979675575249618111e-02
2.950808973682503625e-02
2.969342235836290589e-02
2.952356387170091898e-02
2.953005924580558508e-02
2.951682512197763633e-02
2.956144445605816268e-02
2.963675366293999289e-02
2.974137615772985688e-02
2.965591667640593912e-02
2.959810518809864732e-02
2.948037375726045989e-02
2.962952338519596329e-02
2.967760850104593506e-02
2.962132200839058191e-02
2.958255441438767050e-02
2.966994678060854568e-02
2.961411735703868217e-02
2.966811910511986047e-02
2.964012751415852701e-02
2.959909329130764807e-02
2.951187373048836174e-02
2.971613304989953117e-02
2.954518113044961661e-02
2.967496270373944436e-02
2.966680993596392327e-02
2.971301603341294784e-02
2.963989756761058539e-02
2.963043244615677987e-02
2.959974831150424118e-02
2.955754200417188074e-02
2.966318054184798395e-02
2.972736095468844070e-02
2.964749980357385406e-02
2.954020507393344611e-02
2.956866644202701608e-02
2.961916308249196855e-02
2.959545933070682755e-02
2.955754927449649391e-02
2.961454750789749985e-02
2.963236124525147133e-02
2.966252065473987121e-02
2.947599377723470956e-02
2.967029473473948784e-02
2.952508415065465547e-02
2.971230294074743081e-02
2.955708878054734076e-02
2.966193380134720878e-02
2.960338437509152029e-02
2.962492430402386551e-02
2.953559881256472702e-02
2.946076470036660538e-02
2.962463180865011064e-02
2.951708964763148993e-02
2.947289824125266799e-02
2.957587923494077453e-02
2.958682401766700096e-02
2.966706677069587059e-02
2.959235643427218093e-02
2.960703843423435899e-02
2.962134589230822068e-02
2.962646687463406717e-02
2.959824329422366257e-02
2.951283010864449996e-02
2.971769896365942382e-02
2.962994263056785774e-02
2.968143326260389708e-02
2.971263202808557130e-02
2.961650824234370386e-02
2.966665019912104531e-02
2.965246567562703287e-02
2.954591260922532006e-02
2.957133621337913743e-02
2.967042232593221016e-02
2.961447180038498384e-02
2.961930302121947023e-02
2.954248798590513800e-02
2.961187806701467973e-02
2.961964226297793962e-02
2.961904816930332335e-02
2.949457011756397018e-02
2.955266968497345659e-02
2.959174332359144899e-02
2.965831230845182229e-02
2.955284774784118842e-02
2.952554194076407318e-02
2.963521040134852944e-02
2.958302241900274965e-02
2.967937170497832872e-02
2.953902427707948836e-02
2.958126636522431449e-02
2.972260784477956733e-02
2.967666119577423364e-02
2.964286091587235716e-02
2.969255791075767897e-02
2.957678706415237807e-02
2.958303215282578544e-02
2.960958653279850694e-02
2.960123428173603438e-02
2.962105162441730499e-02
2.957805495468839377e-02
2.955507940702861366e-02
2.963176727174751321e-02
2.963883631051547965e-02
2.945801011857486496e-02
2.960689792469624673e-02
2.958129048948326262e-02
2.952917749362607078e-02
2.959586364487486534e-02
2.958755738913051644e-02
2.956025317431457480e-02
2.949394327738592836e-02
2.960399844713749312e-02
2.954916950435407599e-02
2.957825771262568779e-02
2.948357876870901298e-02
2.957829902128827210e-02
2.964478130302121428e-02
2.956311317581323053e-02
2.965569454095055846e-02
2.961679016269983672e-02
2.953803485199328269e-02
2.958036685783055689e-02
2.962660978758527297e-02
2.956243012581140708e-02
2.966352140591029321e-02
2.957907793742995187e-02
2.970433887094259262e-02
2.967249382767946433e-02
2.957199138378904801e-02
2.959339329672436639e-02
2.960709824917777747e-02
2.962287470337844619e-02
2.962078406445441819e-02
2.959420486924148330e-02
2.969209663569927216e-02
2.957635946691997489e-02
2.970784767380645064e-02
2.964264274604858779e-02
2.958258226393692056e-02
2.958800096906000557e-02
2.954044947100262566e-02
2.960589471002740211e-02
2.956059911558705025e-02
2.966025114179618796e-02
2.964970066903098792e-02
2.968341920284494131e-02
2.956349751160990830e-02
2.947407113688607291e-02
2.962002356446558418e-02
2.973839577527776987e-02
2.952256957970319368e-02
2.960107676805026969e-02
2.962038080177960969e-02
2.958983777751845665e-02
2.963813358256893807e-02
2.964789288178567087e-02
2.962465169689347533e-02
2.959360458677814942e-02
2.969612364446924668e-02
2.964637912208995668e-02
2.953213134840611612e-02
